Z
9,0.0,0.0,0.0,-0.09701492537313433,0.06716417910447761,-0.1865671641791045,0.11940298507462686,-0.2462686567164179,0.13432835820895522,-0.34328358208955223,0.3880597014925373,-0.2462686567164179,0.6044776119402985,-0.27611940298507465,0.7835820895522388,-0.30597014925373134,0.9253731343283582,-0.3358208955223881,0.40298507462686567,-0.1865671641791045,0.6492537313432836,-0.22388059701492538,0.8283582089552238,-0.26119402985074625,1.0,-0.291044776119403,0.3880597014925373,-0.1044776119402985,0.6194029850746269,-0.13432835820895522,0.7761194029850746,-0.16417910447761194,0.917910447761194,-0.19402985074626866,0.34328358208955223,0.0,0.5149253731343284,0.0,0.6268656716417911,-0.007462686567164179,0.746268656716418,-0.029850746268656716
9,0.0,0.0,0.24,-0.29333333333333333,0.22666666666666666,-0.6133333333333333,0.17333333333333334,-0.84,0.12,-1.0,0.02666666666666667,-0.86,0.38,-0.9066666666666666,0.5933333333333334,-0.9533333333333334,0.7666666666666667,-0.98,-0.04,-0.8266666666666667,0.38666666666666666,-0.8933333333333333,0.6266666666666667,-0.92,0.8333333333333334,-0.9466666666666667,-0.06,-0.7266666666666667,0.37333333333333335,-0.8,0.62,-0.84,0.82,-0.88,-0.02,-0.5866666666666667,0.3,-0.68,0.48,-0.6933333333333334,0.6266666666666667,-0.7266666666666667
9,0.0,0.0,0.03007518796992481,-0.12030075187969924,0.15037593984962405,-0.20300751879699247,0.2556390977443609,-0.2556390977443609,0.3157894736842105,-0.3383458646616541,0.39097744360902253,-0.23308270676691728,0.6015037593984962,-0.2706766917293233,0.7669172932330827,-0.3082706766917293,0.9022556390977443,-0.3458646616541353,0.40601503759398494,-0.20300751879699247,0.6466165413533834,-0.24060150375939848,0.8345864661654135,-0.2932330827067669,1.0,-0.3458646616541353,0.39097744360902253,-0.14285714285714285,0.6240601503759399,-0.18796992481203006,0.7894736842105263,-0.21804511278195488,0.9323308270676691,-0.2631578947368421,0.3458646616541353,-0.06015037593984962,0.518796992481203,-0.06015037593984962,0.6390977443609023,-0.08270676691729323,0.7518796992481203,-0.11278195488721804
9,0.0,0.0,0.19863013698630136,-0.2534246575342466,0.2054794520547945,-0.6027397260273972,0.15753424657534246,-0.821917808219178,0.0958904109589041,-0.9931506849315068,-0.0410958904109589,-0.863013698630137,0.2534246575342466,-0.9178082191780822,0.4589041095890411,-0.958904109589041,0.636986301369863,-1.0,-0.14383561643835616,-0.8424657534246576,0.23972602739726026,-0.8972602739726028,0.4863013698630137,-0.9452054794520548,0.7054794520547946,-1.0,-0.19863013698630136,-0.7602739726027398,0.2191780821917808,-0.815068493150685,0.4726027397260274,-0.8698630136986302,0.6917808219178082,-0.9315068493150684,-0.1917808219178082,-0.6301369863013698,0.11643835616438356,-0.7054794520547946,0.3013698630136986,-0.726027397260274,0.4589041095890411,-0.7808219178082192
9,0.0,0.0,0.0916030534351145,-0.15267175572519084,0.24427480916030533,-0.22137404580152673,0.3511450381679389,-0.26717557251908397,0.40458015267175573,-0.33587786259541985,0.3969465648854962,-0.2366412213740458,0.6106870229007634,-0.2595419847328244,0.7862595419847328,-0.29770992366412213,0.9236641221374046,-0.33587786259541985,0.40458015267175573,-0.1984732824427481,0.6412213740458015,-0.22900763358778625,0.8320610687022901,-0.2748091603053435,1.0,-0.3282442748091603,0.366412213740458,-0.15267175572519084,0.6030534351145038,-0.183206106870229,0.7709923664122137,-0.20610687022900764,0.9236641221374046,-0.24427480916030533,0.31297709923664124,-0.08396946564885496,0.46564885496183206,-0.061068702290076333,0.5801526717557252,-0.07633587786259542,0.6946564885496184,-0.0916030534351145
9,0.0,0.0,0.16883116883116883,-0.21428571428571427,0.21428571428571427,-0.5714285714285714,0.2077922077922078,-0.8116883116883117,0.18831168831168832,-1.0,0.006493506493506494,-0.7987012987012987,0.22077922077922077,-0.8376623376623377,0.4155844155844156,-0.8636363636363636,0.5844155844155844,-0.9090909090909091,-0.08441558441558442,-0.7987012987012987,0.21428571428571427,-0.8441558441558441,0.44805194805194803,-0.8831168831168831,0.6688311688311688,-0.9285714285714286,-0.14935064935064934,-0.7402597402597403,0.18181818181818182,-0.7922077922077922,0.4090909090909091,-0.8441558441558441,0.6103896103896104,-0.8961038961038961,-0.18181818181818182,-0.6428571428571429,0.06493506493506493,-0.7077922077922078,0.22727272727272727,-0.7272727272727273,0.38311688311688313,-0.7857142857142857
9,0.0,0.0,0.13138686131386862,-0.051094890510948905,0.291970802919708,-0.11678832116788321,0.40145985401459855,-0.1678832116788321,0.48905109489051096,-0.25547445255474455,0.39416058394160586,-0.18248175182481752,0.6058394160583942,-0.19708029197080293,0.781021897810219,-0.23357664233576642,0.927007299270073,-0.27007299270072993,0.39416058394160586,-0.18248175182481752,0.635036496350365,-0.20437956204379562,0.8248175182481752,-0.24817518248175183,1.0,-0.291970802919708,0.3722627737226277,-0.15328467153284672,0.5985401459854015,-0.18248175182481752,0.7664233576642335,-0.20437956204379562,0.9124087591240876,-0.24087591240875914,0.3357664233576642,-0.08759124087591241,0.48905109489051096,-0.0948905109489051,0.5912408759124088,-0.12408759124087591,0.6861313868613139,-0.145985401459854
9,0.0,0.0,0.25675675675675674,-0.19594594594594594,0.35135135135135137,-0.5135135135135135,0.3581081081081081,-0.7297297297297297,0.3310810810810811,-0.8851351351351351,0.12162162162162163,-0.7702702702702703,0.3716216216216216,-0.8581081081081081,0.5945945945945946,-0.9121621621621622,0.7837837837837838,-0.9662162162162162,0.033783783783783786,-0.8040540540540541,0.35135135135135137,-0.8918918918918919,0.6216216216216216,-0.9459459459459459,0.8648648648648649,-1.0,-0.04054054054054054,-0.7837837837837838,0.3108108108108108,-0.8783783783783784,0.5608108108108109,-0.9121621621621622,0.7702702702702703,-0.9391891891891891,-0.08108108108108109,-0.7297297297297297,0.20945945945945946,-0.8040540540540541,0.3918918918918919,-0.8175675675675675,0.5540540540540541,-0.8513513513513513
9,0.0,0.0,0.20394736842105263,-0.1513157894736842,0.3157894736842105,-0.4407894736842105,0.375,-0.6447368421052632,0.4144736842105263,-0.7828947368421053,0.10526315789473684,-0.7236842105263158,0.4144736842105263,-0.756578947368421,0.6447368421052632,-0.756578947368421,0.8486842105263158,-0.7631578947368421,0.07236842105263158,-0.756578947368421,0.46710526315789475,-0.7631578947368421,0.743421052631579,-0.7763157894736842,1.0,-0.8092105263157895,0.05921052631578947,-0.7236842105263158,0.4605263157894737,-0.7302631578947368,0.7302631578947368,-0.756578947368421,0.9605263157894737,-0.7828947368421053,0.07236842105263158,-0.6710526315789473,0.35526315789473684,-0.6907894736842105,0.5263157894736842,-0.6973684210526315,0.6842105263157895,-0.7236842105263158
9,0.0,0.0,0.23026315789473684,-0.1513157894736842,0.34868421052631576,-0.4342105263157895,0.4144736842105263,-0.631578947368421,0.4605263157894737,-0.756578947368421,0.18421052631578946,-0.7105263157894737,0.47368421052631576,-0.6973684210526315,0.7039473684210527,-0.6842105263157895,0.8881578947368421,-0.6776315789473685,0.11842105263157894,-0.75,0.5,-0.6973684210526315,0.756578947368421,-0.6907894736842105,1.0,-0.7039473684210527,0.08552631578947369,-0.7171052631578947,0.4868421052631579,-0.6644736842105263,0.743421052631579,-0.6644736842105263,0.9671052631578947,-0.6710526315789473,0.08552631578947369,-0.6447368421052632,0.39473684210526316,-0.6381578947368421,0.5723684210526315,-0.618421052631579,0.7368421052631579,-0.631578947368421
9,0.0,0.0,0.2534246575342466,-0.1780821917808219,0.3287671232876712,-0.4794520547945205,0.3356164383561644,-0.6917808219178082,0.3424657534246575,-0.821917808219178,0.1780821917808219,-0.8013698630136986,0.4863013698630137,-0.7671232876712328,0.7191780821917808,-0.7465753424657534,0.9041095890410958,-0.7328767123287672,0.1232876712328767,-0.8287671232876712,0.5,-0.7671232876712328,0.7671232876712328,-0.7534246575342466,1.0,-0.7534246575342466,0.10273972602739725,-0.7808219178082192,0.4931506849315068,-0.7328767123287672,0.7534246575342466,-0.726027397260274,0.9657534246575342,-0.7328767123287672,0.11643835616438356,-0.6712328767123288,0.410958904109589,-0.684931506849315,0.589041095890411,-0.6643835616438356,0.7465753424657534,-0.678082191780822
9,0.0,0.0,0.2517482517482518,-0.2517482517482518,0.2867132867132867,-0.5664335664335665,0.2727272727272727,-0.7972027972027972,0.24475524475524477,-0.986013986013986,0.13986013986013987,-0.8671328671328671,0.5034965034965035,-0.8601398601398601,0.7342657342657343,-0.8601398601398601,0.916083916083916,-0.8671328671328671,0.08391608391608392,-0.8461538461538461,0.5174825174825175,-0.8251748251748252,0.7762237762237763,-0.8251748251748252,1.0,-0.8251748251748252,0.06993006993006994,-0.7482517482517482,0.5104895104895105,-0.7482517482517482,0.7762237762237763,-0.7552447552447552,0.993006993006993,-0.7692307692307693,0.1048951048951049,-0.6083916083916084,0.42657342657342656,-0.6503496503496503,0.6083916083916084,-0.6433566433566433,0.7622377622377622,-0.6643356643356644
9,0.0,0.0,0.21476510067114093,-0.2550335570469799,0.2751677852348993,-0.5838926174496645,0.2751677852348993,-0.8187919463087249,0.2348993288590604,-0.9932885906040269,0.1610738255033557,-0.825503355704698,0.5436241610738255,-0.8322147651006712,0.7718120805369127,-0.8120805369127517,0.9530201342281879,-0.785234899328859,0.12751677852348994,-0.785234899328859,0.5637583892617449,-0.7919463087248322,0.8053691275167785,-0.7651006711409396,0.9932885906040269,-0.7449664429530202,0.12751677852348994,-0.6845637583892618,0.5570469798657718,-0.7046979865771812,0.8053691275167785,-0.7046979865771812,1.0,-0.697986577181208,0.16778523489932887,-0.5436241610738255,0.48322147651006714,-0.5973154362416108,0.6711409395973155,-0.5906040268456376,0.8187919463087249,-0.5973154362416108
9,0.0,0.0,-0.0072992700729927005,-0.1386861313868613,0.058394160583941604,-0.2773722627737226,0.08029197080291971,-0.39416058394160586,0.058394160583941604,-0.5109489051094891,0.35766423357664234,-0.2773722627737226,0.6058394160583942,-0.27007299270072993,0.7737226277372263,-0.25547445255474455,0.9051094890510949,-0.24087591240875914,0.38686131386861317,-0.18248175182481752,0.656934306569343,-0.18248175182481752,0.8394160583941606,-0.17518248175182483,1.0,-0.17518248175182483,0.38686131386861317,-0.08029197080291971,0.635036496350365,-0.08759124087591241,0.8102189781021898,-0.10218978102189781,0.9562043795620438,-0.10948905109489052,0.35766423357664234,0.014598540145985401,0.5474452554744526,0.014598540145985401,0.6788321167883211,0.0072992700729927005,0.7956204379562044,-0.0072992700729927005
9,0.0,0.0,0.14193548387096774,-0.2709677419354839,0.22580645161290322,-0.5806451612903226,0.23870967741935484,-0.8,0.2064516129032258,-0.9741935483870968,0.1935483870967742,-0.7806451612903226,0.5483870967741935,-0.8,0.7677419354838709,-0.7935483870967742,0.9290322580645162,-0.7806451612903226,0.17419354838709677,-0.7354838709677419,0.5806451612903226,-0.7548387096774194,0.8129032258064516,-0.7419354838709677,0.9935483870967742,-0.7354838709677419,0.18064516129032257,-0.6258064516129033,0.5806451612903226,-0.6645161290322581,0.8193548387096774,-0.6645161290322581,1.0,-0.6709677419354839,0.21935483870967742,-0.4838709677419355,0.5161290322580645,-0.5483870967741935,0.6903225806451613,-0.5548387096774193,0.832258064516129,-0.5612903225806452
9,0.0,0.0,-0.07407407407407407,-0.1925925925925926,-0.02962962962962963,-0.43703703703703706,0.014814814814814815,-0.6296296296296297,-0.014814814814814815,-0.7777777777777778,0.0962962962962963,-0.5777777777777777,0.48148148148148145,-0.5777777777777777,0.7037037037037037,-0.5777777777777777,0.8814814814814815,-0.5777777777777777,0.14814814814814814,-0.5185185185185185,0.5555555555555556,-0.5259259259259259,0.8,-0.5259259259259259,1.0,-0.5259259259259259,0.21481481481481482,-0.4222222222222222,0.6,-0.42962962962962964,0.8222222222222222,-0.42962962962962964,1.0,-0.4444444444444444,0.28888888888888886,-0.3037037037037037,0.5851851851851851,-0.31851851851851853,0.7555555555555555,-0.32592592592592595,0.9037037037037037,-0.34814814814814815
9,0.0,0.0,0.0,-0.26,0.04666666666666667,-0.5733333333333334,0.06666666666666667,-0.82,0.02666666666666667,-1.0,0.14666666666666667,-0.8066666666666666,0.52,-0.82,0.7333333333333333,-0.8,0.8866666666666667,-0.78,0.18,-0.7733333333333333,0.5933333333333334,-0.7733333333333333,0.8066666666666666,-0.7533333333333333,0.98,-0.74,0.23333333333333334,-0.6733333333333333,0.62,-0.7066666666666667,0.8333333333333334,-0.7133333333333334,1.0,-0.7266666666666667,0.30666666666666664,-0.5333333333333333,0.6,-0.5866666666666667,0.7533333333333333,-0.5933333333333334,0.88,-0.6133333333333333
9,0.0,0.0,-0.020689655172413793,-0.2620689655172414,0.013793103448275862,-0.5586206896551724,0.04827586206896552,-0.8068965517241379,0.013793103448275862,-0.993103448275862,0.13793103448275862,-0.7931034482758621,0.5103448275862069,-0.8206896551724138,0.7103448275862069,-0.8,0.8620689655172413,-0.7793103448275862,0.19310344827586207,-0.7724137931034483,0.593103448275862,-0.7655172413793103,0.8,-0.7517241379310344,0.9655172413793104,-0.7379310344827587,0.25517241379310346,-0.6758620689655173,0.6344827586206897,-0.7103448275862069,0.8413793103448276,-0.7103448275862069,1.0,-0.7172413793103448,0.3310344827586207,-0.5379310344827586,0.6137931034482759,-0.6,0.7724137931034483,-0.6137931034482759,0.903448275862069,-0.6482758620689655
9,0.0,0.0,-0.006622516556291391,-0.26490066225165565,0.052980132450331126,-0.5496688741721855,0.07947019867549669,-0.7748344370860927,0.046357615894039736,-0.9536423841059603,0.15894039735099338,-0.7814569536423841,0.5231788079470199,-0.7880794701986755,0.7152317880794702,-0.7615894039735099,0.8675496688741722,-0.7350993377483444,0.2052980132450331,-0.7814569536423841,0.5960264900662252,-0.7350993377483444,0.7947019867549668,-0.7086092715231788,0.9668874172185431,-0.6887417218543046,0.2582781456953642,-0.695364238410596,0.6291390728476821,-0.6887417218543046,0.8410596026490066,-0.6688741721854304,1.0,-0.6688741721854304,0.33112582781456956,-0.5629139072847682,0.6158940397350994,-0.6026490066225165,0.7682119205298014,-0.6026490066225165,0.8940397350993378,-0.6225165562913907
9,0.0,0.0,0.10067114093959731,-0.21476510067114093,0.1610738255033557,-0.5167785234899329,0.15436241610738255,-0.7449664429530202,0.10738255033557047,-0.8926174496644296,0.18791946308724833,-0.7986577181208053,0.5503355704697986,-0.7986577181208053,0.7651006711409396,-0.7718120805369127,0.9261744966442953,-0.7516778523489933,0.18791946308724833,-0.7919463087248322,0.5906040268456376,-0.7651006711409396,0.8120805369127517,-0.738255033557047,0.9865771812080537,-0.7114093959731543,0.21476510067114093,-0.7114093959731543,0.6040268456375839,-0.7248322147651006,0.8322147651006712,-0.7114093959731543,1.0,-0.7046979865771812,0.28187919463087246,-0.5973154362416108,0.5838926174496645,-0.6510067114093959,0.7516778523489933,-0.6442953020134228,0.8791946308724832,-0.6510067114093959
9,0.0,0.0,0.2119205298013245,-0.2052980132450331,0.2847682119205298,-0.4503311258278146,0.31125827814569534,-0.6225165562913907,0.31125827814569534,-0.7284768211920529,0.2185430463576159,-0.7549668874172185,0.5629139072847682,-0.7417218543046358,0.7748344370860927,-0.7086092715231788,0.9337748344370861,-0.6887417218543046,0.1986754966887417,-0.7483443708609272,0.5827814569536424,-0.7152317880794702,0.8013245033112583,-0.6887417218543046,0.9801324503311258,-0.6622516556291391,0.2052980132450331,-0.6821192052980133,0.5894039735099338,-0.6688741721854304,0.8211920529801324,-0.6490066225165563,1.0,-0.6357615894039735,0.25165562913907286,-0.5761589403973509,0.5562913907284768,-0.6225165562913907,0.7218543046357616,-0.609271523178808,0.8609271523178808,-0.609271523178808
9,0.0,0.0,0.25517241379310346,-0.1793103448275862,0.3448275862068966,-0.4413793103448276,0.3724137931034483,-0.6206896551724138,0.3931034482758621,-0.7310344827586207,0.1793103448275862,-0.7517241379310344,0.5103448275862069,-0.7172413793103448,0.7379310344827587,-0.7034482758620689,0.9241379310344827,-0.6896551724137931,0.13793103448275862,-0.7793103448275862,0.5241379310344828,-0.7034482758620689,0.7793103448275862,-0.6896551724137931,1.0,-0.6827586206896552,0.1310344827586207,-0.7448275862068966,0.5241379310344828,-0.6896551724137931,0.7793103448275862,-0.6689655172413793,0.9793103448275862,-0.6620689655172414,0.1724137931034483,-0.6689655172413793,0.4689655172413793,-0.6827586206896552,0.6482758620689655,-0.6551724137931034,0.7931034482758621,-0.6551724137931034
9,0.0,0.0,0.24822695035460993,-0.1702127659574468,0.3475177304964539,-0.425531914893617,0.3900709219858156,-0.6028368794326241,0.41134751773049644,-0.7163120567375887,0.1773049645390071,-0.7375886524822695,0.48936170212765956,-0.7092198581560284,0.7163120567375887,-0.6879432624113475,0.900709219858156,-0.6737588652482269,0.12056737588652482,-0.7588652482269503,0.5106382978723404,-0.6950354609929078,0.7730496453900709,-0.6879432624113475,1.0,-0.6808510638297872,0.10638297872340426,-0.7304964539007093,0.5177304964539007,-0.6737588652482269,0.7659574468085106,-0.6595744680851063,0.9787234042553191,-0.6453900709219859,0.12056737588652482,-0.6524822695035462,0.45390070921985815,-0.6524822695035462,0.6453900709219859,-0.6312056737588653,0.8085106382978723,-0.6382978723404256
9,0.0,0.0,0.2706766917293233,-0.15037593984962405,0.40601503759398494,-0.45864661654135336,0.43609022556390975,-0.6616541353383458,0.43609022556390975,-0.7819548872180451,0.19548872180451127,-0.7593984962406015,0.48120300751879697,-0.7669172932330827,0.706766917293233,-0.7669172932330827,0.9022556390977443,-0.7669172932330827,0.09774436090225563,-0.8045112781954887,0.45864661654135336,-0.7819548872180451,0.7368421052631579,-0.7819548872180451,1.0,-0.7894736842105263,0.03007518796992481,-0.7819548872180451,0.42857142857142855,-0.7593984962406015,0.6917293233082706,-0.7518796992481203,0.9398496240601504,-0.7593984962406015,0.007518796992481203,-0.7142857142857143,0.3383458646616541,-0.7293233082706767,0.5413533834586466,-0.7142857142857143,0.7293233082706767,-0.7293233082706767
9,0.0,0.0,0.25,-0.1935483870967742,0.3387096774193548,-0.532258064516129,0.3387096774193548,-0.7580645161290323,0.3387096774193548,-0.9032258064516129,0.12096774193548387,-0.7903225806451613,0.3951612903225806,-0.8709677419354839,0.6370967741935484,-0.9112903225806451,0.8387096774193549,-0.9516129032258065,0.016129032258064516,-0.8387096774193549,0.3548387096774194,-0.9112903225806451,0.6290322580645161,-0.9516129032258065,0.8870967741935484,-1.0,-0.07258064516129033,-0.8225806451612904,0.3064516129032258,-0.8951612903225806,0.5645161290322581,-0.9193548387096774,0.7983870967741935,-0.9435483870967742,-0.13709677419354838,-0.7661290322580645,0.1774193548387097,-0.8225806451612904,0.3790322580645161,-0.8306451612903226,0.5645161290322581,-0.8709677419354839
9,0.0,0.0,0.2302158273381295,-0.2158273381294964,0.30935251798561153,-0.5323741007194245,0.28776978417266186,-0.7338129496402878,0.2446043165467626,-0.8633093525179856,0.1079136690647482,-0.7122302158273381,0.31654676258992803,-0.8201438848920863,0.5035971223021583,-0.8920863309352518,0.6690647482014388,-0.9568345323741008,0.007194244604316547,-0.7482014388489209,0.26618705035971224,-0.8561151079136691,0.48201438848920863,-0.9280575539568345,0.697841726618705,-1.0,-0.10071942446043165,-0.7338129496402878,0.19424460431654678,-0.841726618705036,0.4172661870503597,-0.8920863309352518,0.6258992805755396,-0.935251798561151,-0.18705035971223022,-0.6834532374100719,0.07194244604316546,-0.7697841726618705,0.23741007194244604,-0.7985611510791367,0.39568345323741005,-0.841726618705036
9,0.0,0.0,0.1794871794871795,-0.20512820512820512,0.1987179487179487,-0.46794871794871795,0.14743589743589744,-0.6346153846153846,0.08333333333333333,-0.75,0.10256410256410256,-0.6089743589743589,0.20512820512820512,-0.7564102564102564,0.3141025641025641,-0.8525641025641025,0.40384615384615385,-0.9551282051282052,-0.00641025641025641,-0.6217948717948718,0.14102564102564102,-0.782051282051282,0.2692307692307692,-0.8846153846153846,0.3974358974358974,-1.0,-0.1346153846153846,-0.6025641025641025,0.03205128205128205,-0.7628205128205128,0.1794871794871795,-0.8525641025641025,0.32051282051282054,-0.9294871794871795,-0.26282051282051283,-0.5512820512820513,-0.10256410256410256,-0.6858974358974359,0.02564102564102564,-0.7371794871794872,0.15384615384615385,-0.7948717948717948
9,0.0,0.0,0.16981132075471697,-0.22012578616352202,0.1761006289308176,-0.46540880503144655,0.11320754716981132,-0.6289308176100629,0.0440251572327044,-0.7295597484276729,0.06918238993710692,-0.5974842767295597,0.16352201257861634,-0.7421383647798742,0.2641509433962264,-0.8490566037735849,0.3522012578616352,-0.9559748427672956,-0.03773584905660377,-0.6037735849056604,0.10062893081761007,-0.7672955974842768,0.22012578616352202,-0.8805031446540881,0.34591194968553457,-1.0,-0.15723270440251572,-0.5786163522012578,0.0,-0.7421383647798742,0.14465408805031446,-0.8427672955974843,0.2830188679245283,-0.9308176100628931,-0.2830188679245283,-0.5220125786163522,-0.12578616352201258,-0.660377358490566,-0.006289308176100629,-0.7232704402515723,0.11949685534591195,-0.7924528301886793
9,0.0,0.0,0.17088607594936708,-0.20253164556962025,0.1962025316455696,-0.44936708860759494,0.13291139240506328,-0.6075949367088608,0.056962025316455694,-0.7151898734177216,0.0949367088607595,-0.6075949367088608,0.189873417721519,-0.759493670886076,0.27848101265822783,-0.8607594936708861,0.3670886075949367,-0.9683544303797469,-0.02531645569620253,-0.6139240506329114,0.10759493670886076,-0.7721518987341772,0.21518987341772153,-0.879746835443038,0.33544303797468356,-1.0,-0.1518987341772152,-0.5886075949367089,-0.012658227848101266,-0.7341772151898734,0.10759493670886076,-0.810126582278481,0.22784810126582278,-0.8860759493670886,-0.2848101265822785,-0.5253164556962026,-0.13291139240506328,-0.6645569620253164,-0.0189873417721519,-0.7278481012658228,0.10126582278481013,-0.7974683544303798
9,0.0,0.0,0.2,-0.23448275862068965,0.21379310344827587,-0.5241379310344828,0.1793103448275862,-0.7172413793103448,0.15172413793103448,-0.8413793103448276,0.0896551724137931,-0.6758620689655173,0.23448275862068965,-0.8137931034482758,0.38620689655172413,-0.8896551724137931,0.5241379310344828,-0.9655172413793104,-0.020689655172413793,-0.6896551724137931,0.1793103448275862,-0.8413793103448276,0.3586206896551724,-0.9241379310344827,0.5379310344827586,-1.0,-0.13793103448275862,-0.6758620689655173,0.0896551724137931,-0.8275862068965517,0.2896551724137931,-0.896551724137931,0.47586206896551725,-0.9448275862068966,-0.2620689655172414,-0.6137931034482759,-0.04827586206896552,-0.7379310344827587,0.1103448275862069,-0.7862068965517242,0.2620689655172414,-0.8413793103448276
9,0.0,0.0,0.2845528455284553,-0.24390243902439024,0.37398373983739835,-0.6016260162601627,0.3902439024390244,-0.8373983739837398,0.4146341463414634,-1.0,0.07317073170731707,-0.8943089430894309,0.3983739837398374,-0.959349593495935,0.6585365853658537,-0.967479674796748,0.8699186991869918,-0.967479674796748,-0.016260162601626018,-0.9024390243902439,0.4065040650406504,-0.967479674796748,0.7073170731707317,-0.959349593495935,0.9512195121951219,-0.9512195121951219,-0.06504065040650407,-0.8536585365853658,0.3821138211382114,-0.926829268292683,0.6585365853658537,-0.926829268292683,0.8861788617886179,-0.9186991869918699,-0.06504065040650407,-0.7642276422764228,0.2682926829268293,-0.8292682926829268,0.4796747967479675,-0.8292682926829268,0.6504065040650406,-0.8455284552845529
9,0.0,0.0,0.2846153846153846,-0.2076923076923077,0.38461538461538464,-0.5384615384615384,0.4153846153846154,-0.7692307692307693,0.4307692307692308,-0.9461538461538461,0.12307692307692308,-0.8538461538461538,0.43846153846153846,-0.8615384615384616,0.6923076923076923,-0.8384615384615385,0.8846153846153846,-0.8153846153846154,0.05384615384615385,-0.8692307692307693,0.46153846153846156,-0.8615384615384616,0.7615384615384615,-0.8307692307692308,1.0,-0.8153846153846154,0.023076923076923078,-0.8153846153846154,0.4461538461538462,-0.8153846153846154,0.7307692307692307,-0.8,0.9615384615384616,-0.7846153846153846,0.023076923076923078,-0.7076923076923077,0.34615384615384615,-0.7230769230769231,0.5384615384615384,-0.7076923076923077,0.7153846153846154,-0.7076923076923077
9,0.0,0.0,0.2549019607843137,-0.1437908496732026,0.37254901960784315,-0.4117647058823529,0.42483660130718953,-0.5947712418300654,0.43790849673202614,-0.7320261437908496,0.2679738562091503,-0.7254901960784313,0.5620915032679739,-0.6405228758169934,0.7712418300653595,-0.5816993464052288,0.9411764705882353,-0.5424836601307189,0.20915032679738563,-0.7516339869281046,0.5751633986928104,-0.6274509803921569,0.803921568627451,-0.5686274509803921,1.0,-0.5228758169934641,0.16993464052287582,-0.6993464052287581,0.5555555555555556,-0.5816993464052288,0.7777777777777778,-0.5228758169934641,0.9673202614379085,-0.48366013071895425,0.16993464052287582,-0.5882352941176471,0.46405228758169936,-0.5228758169934641,0.6339869281045751,-0.45751633986928103,0.7647058823529411,-0.42483660130718953
9,0.0,0.0,0.2585034013605442,-0.16326530612244897,0.35374149659863946,-0.4421768707482993,0.38095238095238093,-0.6394557823129252,0.38095238095238093,-0.782312925170068,0.24489795918367346,-0.7551020408163265,0.5374149659863946,-0.6938775510204082,0.7551020408163265,-0.6394557823129252,0.9251700680272109,-0.5986394557823129,0.17687074829931973,-0.7755102040816326,0.54421768707483,-0.6870748299319728,0.7959183673469388,-0.6258503401360545,1.0,-0.5850340136054422,0.1360544217687075,-0.7210884353741497,0.5170068027210885,-0.6462585034013606,0.7619047619047619,-0.5918367346938775,0.9591836734693877,-0.5510204081632653,0.1292517006802721,-0.6054421768707483,0.41496598639455784,-0.5782312925170068,0.5918367346938775,-0.5374149659863946,0.7346938775510204,-0.5102040816326531
9,0.0,0.0,0.2781954887218045,-0.17293233082706766,0.38345864661654133,-0.48872180451127817,0.42857142857142855,-0.706766917293233,0.47368421052631576,-0.8421052631578947,0.13533834586466165,-0.8345864661654135,0.46616541353383456,-0.849624060150376,0.7218045112781954,-0.8270676691729323,0.9172932330827067,-0.8045112781954887,0.06015037593984962,-0.849624060150376,0.47368421052631576,-0.8421052631578947,0.7593984962406015,-0.8120300751879699,1.0,-0.7894736842105263,0.03759398496240601,-0.7969924812030075,0.45864661654135336,-0.7969924812030075,0.7443609022556391,-0.7744360902255639,0.9699248120300752,-0.7518796992481203,0.06015037593984962,-0.6842105263157895,0.39097744360902253,-0.706766917293233,0.5939849624060151,-0.6842105263157895,0.7593984962406015,-0.6766917293233082
9,0.0,0.0,0.2661290322580645,-0.25806451612903225,0.3548387096774194,-0.5887096774193549,0.3870967741935484,-0.8225806451612904,0.41935483870967744,-0.9919354838709677,0.04838709677419355,-0.9032258064516129,0.4032258064516129,-0.9354838709677419,0.6693548387096774,-0.967741935483871,0.8951612903225806,-1.0,-0.04032258064516129,-0.9193548387096774,0.41935483870967744,-0.9354838709677419,0.7258064516129032,-0.9516129032258065,0.9838709677419355,-0.967741935483871,-0.07258064516129033,-0.8709677419354839,0.4032258064516129,-0.8951612903225806,0.6935483870967742,-0.9112903225806451,0.9354838709677419,-0.9274193548387096,-0.06451612903225806,-0.7741935483870968,0.29838709677419356,-0.8145161290322581,0.5161290322580645,-0.8145161290322581,0.7016129032258065,-0.8387096774193549
9,0.0,0.0,0.25196850393700787,-0.25984251968503935,0.2992125984251969,-0.5826771653543307,0.2992125984251969,-0.8110236220472441,0.3228346456692913,-0.984251968503937,0.03937007874015748,-0.8661417322834646,0.33858267716535434,-0.9291338582677166,0.5905511811023622,-0.968503937007874,0.8031496062992126,-1.0,-0.07086614173228346,-0.889763779527559,0.33858267716535434,-0.9291338582677166,0.6220472440944882,-0.9606299212598425,0.8661417322834646,-0.9921259842519685,-0.14173228346456693,-0.8503937007874016,0.2992125984251969,-0.8976377952755905,0.5669291338582677,-0.9291338582677166,0.7952755905511811,-0.952755905511811,-0.1732283464566929,-0.7637795275590551,0.1732283464566929,-0.8267716535433071,0.3858267716535433,-0.8346456692913385,0.5669291338582677,-0.8582677165354331
